name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
ラヴァＸガード;10;-1;0;0;2;9;54;3;1;2;-2;1;盾持;3;回復速度;4;気配;-2;燃鱗;2;;;溶岩竜の厚鱗;3;重竜骨;3;コスモライト鉱石;2;;
アーティアＸアーム;10;-1;2;0;1;9;92;0;-3;3;-3;2;属性解放;4;抜刀会心;2;ガード強化;3;気力回復;1;;;歪んだ破片;6;コスモライト鉱石;2;太古の破片;2;星石の結晶;10
アーティアＸガード;10;-1;2;0;2;9;50;1;-2;4;-2;3;反動;4;速射;3;痛撃;4;;;;;歪んだ破片;6;コスモライト鉱石;2;太古の破片;2;星石の結晶;10
ホークＸアーム;11;-1;2;1;1;9;106;2;1;2;-1;0;採取;3;納刀;1;狩人;3;指揮;2;腹減り;-3;旅団チケットＧ;1;ドスツノアゲハ;4;翠水竜の厚鱗;5;星石の結晶;2
ホークＸガード;11;-1;2;1;2;9;60;3;2;3;0;1;採取;3;納刀;1;狩人;3;指揮;2;腹減り;-3;旅団チケットＧ;1;ドスツノアゲハ;4;翠水竜の厚鱗;5;星石の結晶;2
エコールＸアーム;11;-1;2;2;1;9;106;2;1;2;-1;0;採取;3;納刀;1;狩人;3;指揮;2;腹減り;-3;旅団チケットＧ;1;ドスツノアゲハ;4;翠水竜の厚鱗;5;星石の結晶;2
エコールＸガード;11;-1;2;2;2;9;60;3;2;3;0;1;採取;3;納刀;1;狩人;3;指揮;2;腹減り;-3;旅団チケットＧ;1;ドスツノアゲハ;4;翠水竜の厚鱗;5;星石の結晶;2
エースアーム;10;-1;3;1;1;9;92;3;0;2;0;0;潔癖;1;斬れ味;3;裂傷;-1;;;;;筆頭チケット;2;雌火竜の逆鱗;1;骸蜘蛛の剛爪;2;古龍の血;2
エースガード;10;-1;3;1;2;9;50;4;1;3;1;1;潔癖;1;速射;3;裂傷;-1;;;;;筆頭チケット;2;雌火竜の逆鱗;1;骸蜘蛛の剛爪;2;古龍の血;2
クイーンアーム;10;-1;3;2;1;9;92;3;0;2;0;0;潔癖;1;斬れ味;3;裂傷;-1;;;;;筆頭チケット;2;雌火竜の逆鱗;1;骸蜘蛛の剛爪;2;古龍の血;2
クイーンガード;10;-1;3;2;2;9;50;4;1;3;1;1;潔癖;1;速射;3;裂傷;-1;;;;;筆頭チケット;2;雌火竜の逆鱗;1;骸蜘蛛の剛爪;2;古龍の血;2
ガーディアンＺアーム;10;-1;1;1;1;9;96;0;0;0;0;0;底力;-1;高速設置;2;乗り;4;節食;2;;;メランジェ鉱石;3;タツジンコインＧ;3;蟲のコインＧ;3;;
ガーディアンＺガード;10;-1;1;1;2;9;53;1;1;1;1;1;底力;-1;高速設置;2;乗り;4;節食;2;;;メランジェ鉱石;3;タツジンコインＧ;3;蟲のコインＧ;3;;
ヘルパーＺカフス;10;-1;1;2;1;9;96;0;0;0;0;0;底力;-1;高速設置;2;乗り;4;節食;2;;;メランジェ鉱石;3;タツジンコインＧ;3;蟲のコインＧ;3;;
ヒーラーＺカフス;10;-1;1;2;2;9;53;1;1;1;1;1;底力;-1;高速設置;2;乗り;4;節食;2;;;メランジェ鉱石;3;タツジンコインＧ;3;蟲のコインＧ;3;;
Ｇ・ナイトＸグラブ;12;-1;1;1;1;9;110;0;0;0;0;0;匠;2;剥ぎ取り;4;広域;5;気配;-3;;;真紅蓮石;3;デンセツコインＧ;3;飛竜のコインＧ;3;;
Ｇ・ナイトＸカフス;12;-1;1;1;2;9;64;1;1;1;1;1;剥ぎ取り;3;装填数;2;広域;5;気配;-3;;;真紅蓮石;3;デンセツコインＧ;3;飛竜のコインＧ;3;;
メイドＸグラブ;12;-1;1;2;1;9;110;0;0;0;0;0;匠;2;剥ぎ取り;4;広域;5;気配;-3;;;真紅蓮石;3;デンセツコインＧ;3;飛竜のコインＧ;3;;
プライベートＸカフス;12;-1;1;2;2;9;64;1;1;1;1;1;剥ぎ取り;3;装填数;2;広域;5;気配;-3;;;真紅蓮石;3;デンセツコインＧ;3;飛竜のコインＧ;3;;
アークＸアーム;11;-1;1;1;1;10;109;-4;0;-6;4;3;潔癖;3;匠;3;本気;4;火耐性;-3;狂撃耐性;1;天廻龍の重殻;5;天廻龍の剛浄爪;5;天廻龍の上虹翼;2;天廻龍の天鱗;1
アークＸガード;11;-1;1;1;2;10;63;-3;1;-5;5;4;潔癖;3;本気;4;装填数;3;火耐性;-3;狂撃耐性;1;天廻龍の重殻;5;天廻龍の剛浄爪;5;天廻龍の上虹翼;2;天廻龍の天鱗;1
フィリアＸアーム;11;-1;1;2;1;10;109;-4;0;-6;4;3;潔癖;3;匠;3;本気;4;火耐性;-3;狂撃耐性;1;天廻龍の重殻;5;天廻龍の剛浄爪;5;天廻龍の上虹翼;2;天廻龍の天鱗;1
フィリアＸガード;11;-1;1;2;2;10;63;-3;1;-5;5;4;潔癖;3;本気;4;装填数;3;火耐性;-3;狂撃耐性;1;天廻龍の重殻;5;天廻龍の剛浄爪;5;天廻龍の上虹翼;2;天廻龍の天鱗;1
斉天ノ篭手・真;11;-1;1;0;1;10;106;2;3;2;1;-6;本気;3;闘魂;4;スタミナ;-2;雷属性攻撃;3;;;金獅子の剛角;1;金獅子の尻尾;2;鋭利な爪;3;炎龍の宝玉;1
仙師ノ篭手・真;11;-1;1;0;2;10;60;3;4;3;2;-5;装填速度;2;本気;2;闘魂;4;スタミナ;-2;雷属性攻撃;2;金獅子の剛角;1;金獅子の尻尾;2;鋭利な爪;3;炎龍の宝玉;1
怒天ノ篭手・真;11;-1;0;0;1;10;108;2;4;2;1;-7;本気;6;闘魂;7;スタミナ;-2;属性攻撃;1;;;金獅子の怒髪天;2;黄金の煌毛;3;金獅子の尻尾;2;黒狼鳥の剛翼;3
心滅ノ篭手・真;11;-1;0;0;2;10;62;3;5;3;2;-6;本気;6;闘魂;7;スタミナ;-2;属性攻撃;1;;;金獅子の怒髪天;2;黄金の煌毛;3;金獅子の尻尾;2;黒狼鳥の剛翼;3
クシャナＸハトゥー;11;-1;2;0;1;10;109;-2;-5;-6;2;5;回避性能;2;溜め短縮;2;耐暑;2;毒;-2;属性会心;3;鋼龍の重殻;5;鋼龍の剛爪;1;鋼の厚龍鱗;3;太古龍骨;5
クシャナＸマカーン;11;-1;2;0;2;10;63;-1;-4;-5;3;6;回避性能;2;溜め短縮;2;耐暑;2;毒;-2;属性会心;3;鋼龍の重殻;5;鋼龍の剛爪;1;鋼の厚龍鱗;3;太古龍骨;5
クジュラハトゥー;12;-1;1;0;1;10;116;3;2;-5;-6;6;刀匠;3;斬れ味;3;無傷;2;毒;-3;;;錆鋼の龍殻;5;錆鋼の龍爪;1;錆鋼の龍鱗;3;鋼龍の宝玉;1
クジュラマカーン;12;-1;1;0;2;10;69;4;3;-4;-5;7;射手;3;反動;4;無傷;3;毒;-3;;;錆鋼の龍殻;5;錆鋼の龍爪;1;錆鋼の龍鱗;3;鋼龍の宝玉;1
カイザーＸアーム;11;-1;3;0;1;10;109;4;1;-2;-6;-2;細菌学;2;居合;2;剣術;3;耐寒;-2;;;炎王龍の重殻;6;炎龍の剛爪;3;真紅蓮石;2;古龍の血;5
カイザーＸガード;11;-1;3;0;2;10;63;5;2;-1;-5;-1;細菌学;2;剛撃;2;装填速度;4;耐寒;-2;;;炎王龍の重殻;6;炎龍の剛爪;3;真紅蓮石;2;古龍の血;5
ミヅハ真【大袖】;11;-1;2;0;1;10;109;-4;0;-1;3;4;匠;2;聴覚保護;3;特殊攻撃;3;風圧;4;耐暑;-2;霞龍の特上皮;3;霞龍の剛角;2;古龍の大宝玉;1;古龍の血;3
トヨタマ真【大袖】;11;-1;2;0;2;10;63;-3;1;0;4;5;聴覚保護;3;特殊攻撃;3;装填数;2;風圧;4;耐暑;-2;霞龍の特上皮;3;霞龍の剛角;2;古龍の大宝玉;1;古龍の血;3
残陽・真【篭手】;11;-1;3;1;1;10;107;3;-4;-4;2;3;抜刀会心;2;不動;2;達人;3;底力;-3;;;豪山龍の重紅鱗;6;豪山龍の重腕甲;1;荒々しい龍剛角;2;メランジェ鉱石;2
東雲・真【篭手】;11;-1;3;1;2;10;61;4;-3;-3;3;4;装填速度;-3;速射;2;不動;2;達人;4;;;豪山龍の重紅鱗;6;豪山龍の重腕甲;1;荒々しい龍剛角;2;メランジェ鉱石;2
常磐・真【篭手】;11;-1;3;2;1;10;107;3;-4;-4;2;3;抜刀会心;2;不動;2;達人;3;底力;-3;;;豪山龍の重紅鱗;6;豪山龍の重腕甲;1;荒々しい龍剛角;2;メランジェ鉱石;2
八千代・真【大袖】;11;-1;3;2;2;10;61;4;-3;-3;3;4;装填速度;-3;速射;2;不動;2;達人;4;;;豪山龍の重紅鱗;6;豪山龍の重腕甲;1;荒々しい龍剛角;2;メランジェ鉱石;2
ゴグアーム;12;-1;2;0;1;10;110;-4;0;-7;3;3;達人;2;砲術;4;研ぎ師;-3;秘伝;2;;;巨戟龍の戦爪;5;巨戟龍の筋繊翼;2;巨戟龍の城殻;5;コスモライト鉱石;3
マゴグガード;12;-1;2;0;2;10;64;-3;1;-6;4;4;装填速度;-1;通常弾強化;4;射法;1;秘伝;2;;;巨戟龍の戦爪;5;巨戟龍の筋繊翼;2;巨戟龍の城殻;5;コスモライト鉱石;3
リベリオンＺアーム;12;-1;1;0;1;10;112;3;-2;-3;3;-2;状態耐性;2;抜刀減気;4;達人;-3;;;;;蛇帝龍の厚尾鱗;4;蛇帝龍の大扇刃;3;天剣の龍玉;1;霞龍の特上皮;6
ライオットＺガード;12;-1;1;0;2;10;65;4;-1;-2;4;-1;状態耐性;2;速射;4;達人;-3;;;;;蛇帝龍の厚尾鱗;4;蛇帝龍の大扇刃;3;天剣の龍玉;1;霞龍の特上皮;6
アカムトＸサクンペ;12;-1;2;0;1;10;110;4;-3;-5;0;2;剣術;1;匠;2;達人;1;聴覚保護;2;斬れ味;-2;覇竜の剛裂爪;5;覇竜の厚鱗;4;覇導玉;1;大竜玉;2
アカムトＸノキリペ;12;-1;2;0;2;10;64;5;-2;-4;1;3;装填速度;-2;達人;1;聴覚保護;3;装填数;2;射法;2;覇竜の剛裂爪;5;覇竜の厚鱗;4;覇導玉;1;大竜玉;2
ウカムルＸサクンペ;11;-1;2;0;1;10;106;-5;-3;-2;0;4;剣術;3;匠;1;痛撃;2;加護;-2;耐震;3;崩竜の厚腹鱗;5;崩竜の剛穿爪;3;崩竜の重尾;1;白兎獣の地獄耳;3
ウカムルＸノキリペ;11;-1;2;0;2;10;60;-4;-2;-1;1;5;装填速度;5;痛撃;2;装填数;1;加護;-2;;;崩竜の厚腹鱗;5;崩竜の剛穿爪;3;崩竜の重尾;1;白兎獣の地獄耳;3
グリードＺアーム;11;-1;1;0;1;10;108;-1;-3;-1;-1;-1;攻撃;5;斬れ味;4;食事;3;腹減り;-2;;;極悪な牙;4;恐暴竜の厚黒鱗;6;恐暴竜の滅鱗;1;大竜玉;1
グリードＺガード;11;-1;1;0;2;10;62;0;-2;0;0;0;反動;4;攻撃;4;食事;3;腹減り;-2;;;極悪な牙;4;恐暴竜の厚黒鱗;6;恐暴竜の滅鱗;1;大竜玉;1
エクスゼロＺアーム;12;-1;1;0;1;10;116;3;2;1;-5;-3;攻撃;4;聴覚保護;2;研ぎ師;-2;減気攻撃;4;食事;4;大轟竜の重牙;3;大轟竜の厚鱗;6;大轟竜の靭尾;2;古龍の大宝玉;1
エクスゼロＺガード;12;-1;1;0;2;10;69;4;3;2;-4;-2;反動;-2;攻撃;4;聴覚保護;2;減気攻撃;4;食事;4;大轟竜の重牙;3;大轟竜の厚鱗;6;大轟竜の靭尾;2;古龍の大宝玉;1
ブラキウムアーム;12;-1;1;0;1;10;116;4;0;0;-3;-3;闘魂;3;底力;3;重撃;2;乗り;-3;剛腕;3;砕竜の撃滅拳;1;砕竜の重黒曜甲;3;臨界極まる粘菌;3;砕竜の天殻;1
ブラキウムガード;12;-1;1;0;2;10;69;5;1;1;-2;-2;闘魂;3;底力;3;重撃;2;乗り;-3;剛腕;3;砕竜の撃滅拳;1;砕竜の重黒曜甲;3;臨界極まる粘菌;3;砕竜の天殻;1
ラースクロウ;12;-1;1;0;1;10;120;2;1;-4;-1;-3;怒;2;攻撃;4;防御;-3;斬術;2;;;黒龍の紅焔角;2;黒龍の紅焔殻;4;黒龍の紅焔翼;3;大地の龍神玉;1
ラースフィスト;12;-1;1;0;2;10;72;3;2;-5;0;-2;怒;2;攻撃;4;防御;-3;裏稼業;2;;;黒龍の紅焔角;2;黒龍の紅焔殻;4;黒龍の紅焔翼;3;大地の龍神玉;1
キリンＸアームロング;11;-1;3;0;1;10;98;-3;5;3;-3;-1;属性解放;2;属性耐性;2;運気;-3;属性攻撃;2;;;キリンの特上皮;3;キリンの靭雷尾;3;青怪鳥の重殻;6;コスモライト鉱石;2
キリンＸグローブ;11;-1;3;0;2;10;54;-2;6;4;-2;0;属性解放;2;属性耐性;2;運気;-3;属性攻撃;2;;;キリンの特上皮;3;キリンの靭雷尾;3;青怪鳥の重殻;6;コスモライト鉱石;2
キリンＺアームロング;11;-1;2;0;1;10;99;-3;-1;3;-3;6;回避術;1;属性耐性;1;運気;-3;氷属性攻撃;4;属性攻撃;3;キリンの靭霜尾;4;キリンの特上皮;4;古龍の血;5;黒狼鳥の靭尾;3
キリンＺグローブ;11;-1;2;0;2;10;55;-2;0;4;-2;7;回避術;1;属性耐性;1;運気;-3;氷属性攻撃;4;属性攻撃;3;キリンの靭霜尾;4;キリンの特上皮;4;古龍の血;5;黒狼鳥の靭尾;3
夜叉・真【御手】;11;-1;1;0;1;10;110;2;0;-2;2;-2;剣術;2;属性耐性;3;底力;-2;加護;2;剛腕;3;太古の龍木;1;浮岳龍のヒレ;1;ピュアクリスタル;3;;
修羅・真【御手】;11;-1;1;0;2;10;64;3;2;-1;4;-1;属性耐性;3;底力;-2;装填数;2;加護;2;剛腕;3;太古の龍木;1;浮岳龍のヒレ;1;ピュアクリスタル;3;;
大和・真【篭手】;11;-1;3;1;1;10;108;3;0;-4;1;-4;達人;2;底力;-2;溜め短縮;2;;;;;峯山龍の重腕甲;1;鎧竜の重殻;6;大地の龍神玉;1;;
陸奥・真【篭手】;11;-1;3;1;2;10;62;4;1;-3;2;-3;装填速度;-2;反動;3;貫通弾強化;2;;;;;峯山龍の重腕甲;1;鎧竜の重殻;6;大地の龍神玉;1;;
日向・真【篭手】;11;-1;3;2;1;10;108;3;0;-4;1;-4;達人;2;底力;-2;溜め短縮;2;;;;;峯山龍の重腕甲;1;鎧竜の重殻;6;大地の龍神玉;1;;
天城・真【篭手】;11;-1;3;2;2;10;62;4;1;-3;2;-3;装填速度;-2;反動;3;貫通弾強化;2;;;;;峯山龍の重腕甲;1;鎧竜の重殻;6;大地の龍神玉;1;;
エンプレスＸアーム;11;-1;2;0;1;10;110;4;1;-2;-2;-6;属性解放;3;達人;2;ガード性能;2;耐寒;-2;職工;2;炎妃龍の重殻;3;炎妃龍の尻尾;1;黒轟竜の剛爪;4;真紅蓮石;2
エンプレスＸガード;11;-1;2;0;2;10;64;5;2;-1;-1;-5;属性解放;3;達人;2;ガード強化;2;耐寒;-2;職工;2;炎妃龍の重殻;3;炎妃龍の尻尾;1;黒轟竜の剛爪;4;真紅蓮石;2
ヘリオスＸアーム;11;-1;0;1;1;10;108;0;-2;-5;3;1;聴覚保護;4;スタミナ;5;重撃;3;水属性攻撃;3;加護;-2;大海龍の鱗;2;大海龍の鎧毛;1;大竜玉;2;;
ヘリオスＸガード;11;-1;0;1;2;10;62;1;-1;-4;4;2;聴覚保護;4;スタミナ;5;重撃;3;水属性攻撃;3;加護;-2;大海龍の鱗;2;大海龍の鎧毛;1;大竜玉;2;;
セレネＸアーム;11;-1;0;2;1;10;108;0;-2;-5;3;1;聴覚保護;4;スタミナ;5;重撃;3;水属性攻撃;3;加護;-2;大海龍の鱗;2;大海龍の鎧毛;1;大竜玉;2;;
セレネＸガード;11;-1;0;2;2;10;62;1;-1;-4;4;2;聴覚保護;4;スタミナ;5;重撃;3;水属性攻撃;3;加護;-2;大海龍の鱗;2;大海龍の鎧毛;1;大竜玉;2;;
EX暁丸【篭手】;12;-1;1;1;1;10;116;-2;0;-4;2;2;スタミナ;-2;重撃;4;加護;1;斬術;3;;;老山龍の重殻;4;老山龍の厚鱗;2;千刃竜の鏡玉;1;;
EX曙丸【篭手】;12;-1;2;1;2;10;69;-1;1;-3;3;3;スタミナ;-2;重撃;4;加護;1;裏稼業;3;;;老山龍の重殻;4;老山龍の厚鱗;2;千刃竜の鏡玉;1;;
EX凛【篭手】;12;-1;1;2;1;10;116;-2;0;-4;2;2;スタミナ;-2;重撃;4;加護;1;斬術;3;;;老山龍の重殻;4;老山龍の厚鱗;2;千刃竜の鏡玉;1;;
EX艶【篭手】;12;-1;2;2;2;10;69;-1;1;-3;3;3;スタミナ;-2;重撃;4;加護;1;裏稼業;3;;;老山龍の重殻;4;老山龍の厚鱗;2;千刃竜の鏡玉;1;;
荒天【袂】;12;-1;0;0;1;10;112;-3;0;-5;4;0;匠;1;本気;5;水属性攻撃;3;食事;-1;属性会心;4;嵐龍の飛膜;2;嵐龍の堅殻;4;渦巻骨;7;天剣の龍神玉;1
蒼天【袂】;12;-1;0;0;2;10;65;-2;0;-4;5;0;本気;5;装填数;1;水属性攻撃;3;食事;-1;属性会心;4;嵐龍の飛膜;2;嵐龍の堅殻;4;渦巻骨;7;天剣の龍神玉;1
ミラアルマクロウ;12;-1;2;0;1;10;116;4;-3;-7;0;1;本気;2;不動;2;攻撃;6;スタミナ;-1;;;煉黒龍の黒鱗;4;煉黒龍の灼熱核;2;光炎の大龍玉;1;蒼火竜の重殻;10
ミラアルマフィスト;12;-1;2;0;2;10;69;5;-2;-6;1;2;本気;2;不動;1;攻撃;6;スタミナ;-1;;;煉黒龍の黒鱗;4;煉黒龍の灼熱核;2;光炎の大龍玉;1;蒼火竜の重殻;10
EXエスカドラアムズ;12;-1;1;0;1;10;112;-3;3;-2;-2;3;属性耐性;1;回避距離;1;気絶;-3;秘伝;2;;;煌黒龍の天鱗;4;煌黒龍の凶爪;3;崩天玉;1;マボロシチョウ;2
EXエスカドラアルマ;12;-1;1;0;2;10;65;-2;4;-1;-1;4;属性耐性;1;回避距離;1;気絶;-3;射法;3;;;煌黒龍の天鱗;4;煌黒龍の凶爪;3;崩天玉;1;マボロシチョウ;2
スターナイトアーム;11;-1;3;0;1;10;100;1;1;1;1;1;匠;1;闘魂;3;乗り;2;斬術;1;;;スタジオＳパス;1;千刃竜の閃裂爪;3;千刃竜の斬翼爪;2;千刃竜の鏡玉;1
スターナイトガード;11;-1;3;0;2;10;55;2;2;2;2;2;闘魂;3;無傷;2;装填数;1;乗り;2;;;スタジオＳパス;1;千刃竜の閃裂爪;3;千刃竜の斬翼爪;2;千刃竜の鏡玉;1
反逆王Ｊグラブ;11;-1;0;0;1;10;100;-4;-4;-4;-4;-4;胴系統倍加;1;;;;;;;;;反逆Ｊチケット;1;大長老チケットＳ;2;獄炎の厚龍鱗;5;炎王龍の剛角;2
反逆王Ｊカフス;11;-1;0;0;2;10;55;-3;-3;-3;-3;-3;胴系統倍加;1;;;;;;;;;反逆Ｊチケット;1;大長老チケットＳ;2;獄炎の厚龍鱗;5;炎王龍の剛角;2
王者のバンテージ;11;-1;0;0;1;10;88;-2;-2;4;-2;-2;重撃;1;根性;4;属性攻撃;-3;体術;2;剛腕;4;刃牙道の証;1;黄金の煌毛;2;金獅子の剛角;2;金獅子の黒荒毛;6
強者のバンテージ;11;-1;0;0;2;10;47;-1;-1;5;-1;-1;重撃;1;根性;4;属性攻撃;-3;体術;2;剛腕;4;刃牙道の証;1;黄金の煌毛;2;金獅子の剛角;2;金獅子の黒荒毛;6
バリアスーツガード;11;-1;0;1;1;10;116;3;3;-4;3;3;状態耐性;3;匠;3;不動;2;腹減り;-4;;;モジュール機能;1;真紅蓮石;3;骸蜘蛛の剛爪;4;大長老チケットＳ;2
バリアスーツシールド;11;-1;0;1;2;10;69;4;4;-3;4;4;状態耐性;3;速射;3;不動;2;腹減り;-4;;;モジュール機能;1;真紅蓮石;3;骸蜘蛛の剛爪;4;大長老チケットＳ;2
ゼロスーツグラブ;11;-1;0;2;1;10;88;3;3;-4;3;3;回避術;2;匠;3;防御;-4;気力回復;3;;;モジュール機能;1;ピュアクリスタル;2;骸蜘蛛の剛爪;4;大長老チケットＳ;2
ゼロスーツハンド;11;-1;0;2;2;10;47;4;4;-3;4;4;回避術;2;速射;3;防御;-4;気力回復;3;;;モジュール機能;1;ピュアクリスタル;2;骸蜘蛛の剛爪;4;大長老チケットＳ;2
Ｇ・ルナＺアーム;11;-1;1;0;1;10;108;2;-7;4;-4;0;運気;5;捕獲;2;重撃;4;雷耐性;-2;加護;2;金火竜の重殻;5;火竜の剛翼爪;4;雌火竜の天鱗;1;真紅蓮石;4
Ｇ・ルナＺガード;11;-1;1;0;2;10;62;3;-6;5;-3;1;運気;5;捕獲;2;重撃;4;雷耐性;-2;加護;2;金火竜の重殻;5;火竜の剛翼爪;4;雌火竜の天鱗;1;真紅蓮石;4
Ｓ・ソルＺアーム;11;-1;2;0;1;10;108;2;-4;4;-7;0;痛撃;2;達人;1;斬れ味;1;火属性攻撃;4;回復量;-3;銀火竜の靭尾;1;火竜の紅玉;2;火竜の剛翼爪;4;真紅蓮石;3
Ｓ・ソルＺガード;11;-1;2;0;2;10;62;3;-3;5;-6;1;痛撃;2;達人;1;貫通弾強化;1;火属性攻撃;4;回復量;-3;銀火竜の靭尾;1;火竜の紅玉;2;火竜の剛翼爪;4;真紅蓮石;3
リベリオンＸアーム;12;-1;0;0;1;10;110;3;-2;-3;3;-2;怒;3;居合;3;攻撃;-4;;;;;蛇王龍の厚尾鱗;4;蛇王龍の大扇刃;3;天剣の龍玉;1;霞龍の特上皮;6
ライオットＸガード;12;-1;0;0;2;10;64;4;-1;-2;4;-1;怒;3;剛撃;3;攻撃;-4;;;;;蛇王龍の厚尾鱗;4;蛇王龍の大扇刃;3;天剣の龍玉;1;霞龍の特上皮;6
ドラゴンＸクロウ;12;-1;0;0;1;10;118;-3;2;-6;2;-1;剛撃;3;匠;3;斬れ味;3;納刀;3;溜め短縮;-2;黒龍の剛角;2;黒龍の重殻;2;黒龍の剛翼;3;雌火竜の天鱗;1
ドラゴンＸフィスト;12;-1;0;0;2;10;71;-2;3;-5;3;0;剛撃;3;納刀;3;溜め短縮;-2;装填数;3;貫通弾強化;3;黒龍の剛角;2;黒龍の重殻;2;黒龍の剛翼;3;雌火竜の天鱗;1
ミラルーツクロウ;12;-1;0;0;1;10;120;-2;2;-7;2;-1;刀匠;2;運気;-2;達人;5;体術;4;;;祖龍の剛角;2;祖龍の重殻;1;祖龍の剛翼;3;獄狼竜の天玉;1
ミラルーツフィスト;12;-1;0;0;2;10;72;-1;3;-6;3;0;射手;2;運気;-2;達人;5;体術;4;;;祖龍の剛角;2;祖龍の重殻;1;祖龍の剛翼;3;獄狼竜の天玉;1
GXハンタークラーク;12;-1;3;0;1;10;120;0;-3;0;1;0;闘魂;6;加護;-3;;;;;;;狩人チケット;1;金獅子の黒荒毛;8;ラージャンハート;1;重厚な骨;4
GXハンターカノン;12;-1;3;0;2;10;72;1;-2;1;2;1;闘魂;6;加護;-3;;;;;;;狩人チケット;1;金獅子の黒荒毛;8;ラージャンハート;1;重厚な骨;4
GXグリードクラーク;12;-1;0;0;1;10;100;-5;-5;-5;-5;-5;痛撃;3;剥ぎ取り;5;運気;3;達人;-3;;;強欲チケット;1;血戦の漆黒皮;5;恐暴竜の宝玉;1;大竜玉;3
GXグリードカノン;12;-1;0;0;2;10;55;-4;-4;-4;-4;-4;痛撃;2;剥ぎ取り;5;運気;3;達人;-3;;;強欲チケット;1;血戦の漆黒皮;5;恐暴竜の宝玉;1;大竜玉;3
GX荒天【羽袂】;12;-1;0;0;1;10;88;-3;0;-5;4;0;胴系統倍加;1;;;;;;;;;嵐龍チケット;1;巨戟龍の戦爪;4;巨戟龍の筋繊翼;3;雷狼竜の天玉;1
GX蒼天【羽袂】;12;-1;0;0;2;10;47;-2;0;-4;5;0;胴系統倍加;1;;;;;;;;;嵐龍チケット;1;巨戟龍の戦爪;4;巨戟龍の筋繊翼;3;雷狼竜の天玉;1
GXミラバルＺクラーク;12;-1;1;0;1;10;110;2;1;-7;-1;-3;刀匠;3;根性;1;体術;-2;秘伝;1;;;紅龍チケット;1;黒龍の紅焔殻;4;黒龍の紅焔角;4;不滅の炉心殻;1
GXミラバルＺカノン;12;-1;1;0;2;10;64;3;2;-6;0;-2;射手;3;根性;1;体術;-2;裏稼業;1;;;紅龍チケット;1;黒龍の紅焔殻;4;黒龍の紅焔角;4;不滅の炉心殻;1
レイジのアーム;12;-1;0;1;1;10;110;3;2;-5;2;2;強欲;1;匠;2;痛撃;5;達人;2;斬れ味;-1;女神の抱擁;2;金獅子の黒荒毛;3;黒蝕竜の剛惨爪;5;ピュアクリスタル;2
レイジのガード;12;-1;0;1;2;10;65;4;3;-4;3;3;強欲;1;装填速度;-1;砲術;2;装填数;2;KO;5;女神の抱擁;2;金獅子の黒荒毛;3;黒蝕竜の剛惨爪;5;ピュアクリスタル;2
アナトのアーム;12;-1;0;2;1;10;110;3;2;-5;2;2;強欲;1;匠;2;痛撃;5;達人;2;斬れ味;-1;女神の抱擁;2;金獅子の黒荒毛;3;黒蝕竜の剛惨爪;5;ピュアクリスタル;2
アナトのガード;12;-1;0;2;2;10;65;4;3;-4;3;3;強欲;1;装填速度;-1;砲術;2;装填数;2;KO;5;女神の抱擁;2;金獅子の黒荒毛;3;黒蝕竜の剛惨爪;5;ピュアクリスタル;2
