name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
ディノメイル;3;6;1;0;1;3;24;3;1;-1;-3;0;研磨術;3;剣術;1;水耐性;-2;;;;;斬竜の炎状殻;4;斬竜の鱗;4;ドラグライト鉱石;4;上竜骨;2
ディノレジスト;3;6;1;0;2;3;12;4;1;-1;-3;0;研磨術;3;反動;1;水耐性;-2;;;;;斬竜の炎状殻;4;斬竜の鱗;4;ドラグライト鉱石;4;上竜骨;2
ゴアメイル;3;6;0;0;1;3;24;-2;-1;-2;2;2;狂撃耐性;2;回避性能;2;ガード性能;-2;;;;;黒蝕竜の鱗;3;黒蝕竜の暗翼;2;黒蝕竜の甲殻;3;黒蝕竜の尻尾;1
ゴアレジスト;3;6;0;0;2;3;12;-2;-1;-2;3;2;回避性能;2;狂撃耐性;1;ガード性能;-2;;;;;黒蝕竜の鱗;3;黒蝕竜の暗翼;2;黒蝕竜の甲殻;3;黒蝕竜の尻尾;1
レギオスメイル;3;6;0;0;1;3;24;2;-3;0;0;-2;体術;3;抜刀会心;1;スタミナ;-2;;;;;千刃竜の飛刃片;4;千刃竜の刃鱗;5;千刃竜の槍尾;1;盾蟹の小殻;5
レギオスレジスト;3;6;0;0;2;3;12;4;-3;0;0;-2;体術;3;射法;1;スタミナ;-2;;;;;千刃竜の飛刃片;4;千刃竜の刃鱗;5;千刃竜の槍尾;1;盾蟹の小殻;5
レックスメイル;3;6;0;0;1;3;24;2;-3;-2;0;0;食事;3;聴覚保護;2;回復量;-2;;;;;轟竜の爪;5;轟竜の甲殻;3;轟竜の尻尾;1;水生獣の皮;6
レックスレジスト;3;6;0;0;2;3;12;4;-3;-2;0;0;食事;3;聴覚保護;2;回復量;-2;;;;;轟竜の爪;5;轟竜の甲殻;3;轟竜の尻尾;1;水生獣の皮;6
キリンベスト;3;6;0;0;1;3;26;-1;3;2;-1;0;属性攻撃;3;加護;1;効果持続;-2;;;;;キリンの皮;1;ブヨブヨした皮;3;ゴム質の皮;2;ライトクリスタル;1
キリンケープ;3;6;0;0;2;3;13;-1;4;2;-1;0;属性攻撃;3;加護;1;効果持続;-2;;;;;キリンの皮;1;ブヨブヨした皮;3;ゴム質の皮;2;ライトクリスタル;1
ブラキメイル;3;6;1;0;1;3;24;2;0;0;-4;-2;細菌学;2;闘魂;1;乗り;-2;;;;;砕竜の甲殻;4;砕竜の黒曜甲;3;ライトクリスタル;4;上竜骨;2
ブラキレジスト;3;6;1;0;2;3;12;2;0;0;-3;-2;細菌学;2;闘魂;1;乗り;-2;;;;;砕竜の甲殻;4;砕竜の黒曜甲;3;ライトクリスタル;4;上竜骨;2
アークメイル;3;6;0;1;1;3;26;-2;0;-4;2;2;匠;2;無傷;1;;;;;;;天廻龍の鱗;3;天廻龍の虹翼;2;天廻龍の甲殻;3;天廻龍の尻尾;1
アークレジスト;3;6;0;1;2;3;13;-2;0;-3;2;2;通常弾強化;2;無傷;1;;;;;;;天廻龍の鱗;3;天廻龍の虹翼;2;天廻龍の甲殻;3;天廻龍の尻尾;1
フィリアメイル;3;6;0;2;1;3;26;-2;0;-4;2;2;匠;2;無傷;1;;;;;;;天廻龍の鱗;3;天廻龍の虹翼;2;天廻龍の甲殻;3;天廻龍の尻尾;1
フィリアレジスト;3;6;0;2;2;3;13;-2;0;-3;2;2;通常弾強化;2;無傷;1;;;;;;;天廻龍の鱗;3;天廻龍の虹翼;2;天廻龍の甲殻;3;天廻龍の尻尾;1
クシャナディール;3;-1;1;0;1;3;26;-1;-2;-3;2;3;耐暑;3;重撃;1;;;;;;;鋼龍の甲殻;2;鋼龍の翼膜;1;ドラグライト鉱石;2;古龍の血;1
クシャナバダル;3;-1;1;0;2;3;13;-1;-2;-3;2;5;耐暑;2;重撃;1;;;;;;;鋼龍の甲殻;2;鋼龍の翼膜;1;ドラグライト鉱石;2;古龍の血;1
ミヅハ【胸当て】;3;-1;0;0;1;3;26;-5;0;-3;1;2;聴覚保護;2;風圧;2;;;;;;;霞龍の皮;2;霞龍の翼膜;3;紅蓮石;2;ライトクリスタル;2
トヨタマ【胸当て】;3;-1;0;0;2;3;13;-4;0;-3;1;2;聴覚保護;2;風圧;2;;;;;;;霞龍の皮;2;霞龍の翼膜;3;紅蓮石;2;ライトクリスタル;2
カイザーメイル;3;-1;0;0;1;3;26;4;1;-3;-4;-1;毒;2;炎熱適応;2;;;;;;;炎王龍のたてがみ;1;炎龍の翼膜;2;紅蓮石;3;古龍の血;1
カイザーレジスト;3;-1;0;0;2;3;13;4;1;-3;-3;-1;毒;2;炎熱適応;2;;;;;;;炎王龍のたてがみ;1;炎龍の翼膜;2;紅蓮石;3;古龍の血;1
骸装甲【胸骨】;3;-1;1;0;1;3;26;-1;-1;-2;-1;-1;逆境;2;逆上;2;;;;;;;骸体殻;3;骸頭骨;2;発光する粘液;1;大きな骨;5
屍装甲【胸骨】;3;-1;1;0;2;3;13;-1;-1;-1;-1;-1;逆境;2;逆上;1;;;;;;;骸体殻;3;骸頭骨;2;発光する粘液;1;大きな骨;5
ブラックハイド;-1;5;1;0;1;3;24;2;2;-5;2;2;属性耐性;2;溜め短縮;1;;;;;;;黒い塊;1;黒いかけら;3;いにしえの秘薬;1;火炎袋;3
ブラックスキン;-1;5;1;0;2;3;12;2;2;-4;2;2;属性耐性;2;溜め短縮;1;;;;;;;黒い塊;1;黒いかけら;3;いにしえの秘薬;1;火炎袋;3
クロオビメイル;3;5;0;0;1;3;22;1;1;1;1;1;会心強化;3;運気;-3;;;;;;;クロオビチケット;1;ゲリョスコイン;2;上竜骨;1;;
クロオビレジスト;3;5;0;0;2;3;11;1;1;2;1;1;会心強化;3;運気;-3;;;;;;;クロオビチケット;1;ゲリョスコイン;2;上竜骨;1;;
ギルドバードスーツ;3;5;0;1;1;3;20;0;0;0;0;0;号令;2;運気;2;気まぐれ;-2;;;;;龍歴院チケット;1;火竜の甲殻;3;ドラグライト鉱石;3;;
ギルドバードベスト;3;5;0;1;2;3;10;0;0;0;0;0;号令;2;運気;2;気まぐれ;-2;;;;;龍歴院チケット;1;火竜の甲殻;3;ドラグライト鉱石;3;;
メイドスーツ;-1;5;0;2;1;3;20;0;0;0;0;0;采配;2;運気;2;気まぐれ;-2;;;;;ココットチケット;1;火竜の鱗;3;ランゴスタの甲殻;3;;
プライベートベスト;-1;5;0;2;2;3;10;0;0;0;0;0;采配;2;運気;2;気まぐれ;-2;;;;;ココットチケット;1;火竜の鱗;3;ランゴスタの甲殻;3;;
ヘルパースーツ;-1;5;1;2;1;3;20;0;0;0;0;0;広域;3;回復量;1;回復速度;-1;;;;;ポッケチケット;1;ライトクリスタル;2;雪獅子の毛;4;;
ヒーラーベスト;-1;5;1;2;2;3;10;0;0;0;0;0;回復量;2;広域;2;気配;-1;;;;;ポッケチケット;1;ライトクリスタル;2;雪獅子の毛;4;;
撫子【花衣】;-1;5;0;2;1;3;20;0;0;0;0;0;千里眼;2;観察眼;2;;;;;;;ユクモチケット;1;ユクモの木;2;白兎獣の腹甲;4;;
桔梗【花衣】;-1;5;0;2;2;3;10;0;0;0;0;0;千里眼;2;観察眼;1;;;;;;;ユクモチケット;1;ユクモの木;2;白兎獣の腹甲;4;;
ユアミスガタ;-1;6;0;0;0;3;10;-2;-2;0;-2;-2;剥ぎ取り;2;;;;;;;;;足湯チケット;1;希望の証;1;雪獅子の毛;2;;
グルニャンスーツ;-1;6;0;0;1;3;22;1;1;1;1;1;研ぎ師;2;回復量;2;;;;;;;希望の証;1;ビストロチケット;1;オトモチケット;1;暖かい毛皮;3
グルニャンベスト;-1;6;0;0;2;3;11;1;1;1;1;1;弾薬節約;2;回復量;2;;;;;;;希望の証;1;ビストロチケット;1;オトモチケット;1;暖かい毛皮;3
レザーＳメイル;4;7;0;0;1;4;24;0;0;0;0;0;気まぐれ;5;;;;;;;;;上質な毛皮;1;上竜骨;2;カブレライト鉱石;1;;
レザーＳレジスト;4;7;0;0;2;4;12;0;1;0;1;0;気まぐれ;5;;;;;;;;;上質な毛皮;1;上竜骨;2;カブレライト鉱石;1;;
チェーンＳメイル;4;7;1;0;1;4;24;0;1;0;0;0;体力;3;;;;;;;;;カブレライト鉱石;2;ドラグライト鉱石;1;大地の結晶;2;ドスヘラクレス;2
チェーンＳレジスト;4;7;1;0;2;4;12;0;1;0;0;1;体力;3;;;;;;;;;カブレライト鉱石;2;ドラグライト鉱石;1;大地の結晶;2;ドスヘラクレス;2
ベルダーＳメイル;4;7;2;0;1;4;26;0;0;0;1;0;加護;2;広域;1;;;;;;;上質な毛皮;2;ベルナチケット;1;雲羊鹿の毛玉;5;;
ベルダーＳレジスト;4;7;2;0;2;4;13;0;0;0;2;0;加護;2;広域;1;;;;;;;上質な毛皮;2;ベルナチケット;1;雲羊鹿の毛玉;5;;
ハントＳメイル;4;7;0;0;1;4;26;1;0;0;0;0;爆弾強化;2;千里眼;2;;;;;;;カブレライト鉱石;2;ココットチケット;1;火竜の甲殻;3;モンスターの濃汁;2
ハントＳレジスト;4;7;0;0;2;4;13;2;0;0;0;0;爆弾強化;2;千里眼;2;;;;;;;カブレライト鉱石;2;ココットチケット;1;火竜の甲殻;3;モンスターの濃汁;2
マフモフＳスーツ;4;7;0;0;1;4;26;-1;0;0;0;2;耐寒;6;溜め短縮;1;;;;;;;上質な毛皮;2;ポッケチケット;1;ブランゴの剛毛;2;;
マフモフＳジャケット;4;7;0;0;2;4;13;-1;0;0;0;4;耐寒;6;溜め短縮;1;;;;;;;上質な毛皮;2;ポッケチケット;1;ブランゴの剛毛;2;;
ユクモノドウギ・天;4;7;0;0;1;4;26;0;1;0;0;0;達人;5;回避性能;1;;;;;;;ユクモの堅木;2;ユクモチケット;1;丸鳥の羽;3;;
ユクモノドウギ・地;4;7;0;0;2;4;13;0;2;0;0;0;達人;5;回避性能;1;;;;;;;ユクモの堅木;2;ユクモチケット;1;丸鳥の羽;3;;
ロックラックＳスーツ;4;7;1;0;0;4;15;1;0;2;0;0;運搬;3;耐暑;2;;;;;;;上質な腹袋;1;盾虫の堅殻;3;氷結晶;5;;
ハンターＳメイル;4;7;1;0;1;4;26;0;0;0;0;0;高速設置;2;捕獲;2;;;;;;;ジャギィの上鱗;2;イーオスの上皮;5;暖かい毛皮;5;大猪の皮;2
ハンターＳレジスト;4;7;1;0;2;4;13;0;0;0;0;0;高速設置;2;捕獲;2;;;;;;;ジャギィの上鱗;2;イーオスの上皮;5;暖かい毛皮;5;大猪の皮;2
ハンターＲメイル;6;-1;0;0;1;4;22;0;0;0;0;0;闘魂;2;観察眼;2;ガード性能;-2;;;;;獰猛化エキス;1;炎戈竜の燃鱗;5;マカライト鉱石;15;獰猛化素材(上位pts);5
ハンターＲレジスト;6;-1;0;0;2;4;11;0;0;0;0;0;闘魂;2;観察眼;2;反動;-2;;;;;獰猛化エキス;1;炎戈竜の燃鱗;5;マカライト鉱石;15;獰猛化素材(上位pts);5
ボーンＳメイル;4;7;1;0;1;4;30;0;0;0;0;-1;笛;4;KO;2;;;;;;;堅牢な骨;1;竜骨【小】;5;とがった牙;5;;
ボーンＳレジスト;4;7;1;0;2;4;15;0;0;0;0;-1;笛;4;KO;2;;;;;;;堅牢な骨;1;竜骨【小】;5;とがった牙;5;;
混沌のカイ・覇;4;7;3;0;1;4;36;2;0;0;-2;0;特殊攻撃;2;特殊会心;-2;;;;;;;ファンゴの上毛皮;4;混沌茸;3;マンドラゴラ;2;交易チケット;1
混沌のイー・覇;4;7;3;0;2;4;18;4;0;0;-2;0;特殊攻撃;1;特殊会心;-2;;;;;;;ファンゴの上毛皮;4;混沌茸;3;マンドラゴラ;2;交易チケット;1
メルホアＳトロンコ;4;7;0;0;1;4;32;0;1;0;1;0;採取;3;野草知識;2;;;;;;;王族カナブン;4;ドスビスカス;2;ツタの葉;10;モンスターの濃汁;3
メルホアＳシュタム;4;7;0;0;2;4;16;0;1;0;1;0;採取;3;野草知識;2;;;;;;;王族カナブン;4;ドスビスカス;2;ツタの葉;10;モンスターの濃汁;3
メルホアＵトロンコ;4;7;0;0;1;4;28;0;1;0;1;0;耐寒;5;採取;1;;;;;;;ノヴァクリスタル;1;ドスビスカス;2;ツタの葉;10;モンスターの濃汁;3
メルホアＵシュタム;4;7;0;0;2;4;14;0;1;0;1;0;耐寒;5;採取;1;;;;;;;ノヴァクリスタル;1;ドスビスカス;2;ツタの葉;10;モンスターの濃汁;3
マカルパＳペプラム;4;7;1;0;1;4;36;1;-2;0;2;0;効果持続;3;調合成功率;2;;;;;;;砂竜の上ヒレ;4;春夜鯉;2;ドス大食いマグロ;1;調合書②初級編;1
マカルパＳエカイユ;4;7;1;0;2;4;18;1;-2;0;3;0;効果持続;3;調合成功率;2;;;;;;;砂竜の上ヒレ;4;春夜鯉;2;ドス大食いマグロ;1;調合書②初級編;1
マカルパＵペプラム;5;8;2;0;1;4;32;1;-2;0;2;0;調合数;3;効果持続;1;;;;;;;水竜の上ヒレ;4;春夜鯉;2;ドス大食いマグロ;1;調合書③中級編;1
マカルパＵエカイユ;5;8;2;0;2;4;16;1;-2;0;3;0;調合数;3;効果持続;1;;;;;;;水竜の上ヒレ;4;春夜鯉;2;ドス大食いマグロ;1;調合書③中級編;1
ビストロＳスーツ;4;7;1;0;1;4;34;3;0;0;1;2;食事;2;肉食;2;回復量;-1;;;;;白兎獣の剛毛;3;ビストロチケット;2;水生獣の上皮;4;特産キノコキムチ;5
ビストロＳベスト;4;7;1;0;2;4;17;4;0;0;1;3;食事;2;肉食;2;回復量;-1;;;;;白兎獣の剛毛;3;ビストロチケット;2;水生獣の上皮;4;特産キノコキムチ;5
どんぐりＳメイル;4;7;0;0;1;4;36;2;0;0;2;-2;砲術;4;采配;4;;;;;;;カブレライト鉱石;3;オトモチケット;2;紅蓮石;5;爆鎚竜の耐熱殻;4
どんぐりＳレジスト;4;7;0;0;2;4;18;3;0;0;3;-2;砲術;4;采配;3;;;;;;;カブレライト鉱石;3;オトモチケット;2;紅蓮石;5;爆鎚竜の耐熱殻;4
マギュルＳトロンコ;4;7;0;0;1;4;36;-3;0;0;1;2;火属性攻撃;3;溜め短縮;3;体術;-2;;;;;王族カナブン;4;ペピポパンプキン;2;秘薬;2;交易チケット;1
マギュルＳシュタム;4;7;0;0;2;4;18;-3;0;0;2;3;火属性攻撃;3;溜め短縮;3;体術;-2;;;;;王族カナブン;4;ペピポパンプキン;2;秘薬;2;交易チケット;1
エーデルＳトロンコ;4;7;0;0;1;4;34;-1;-1;0;3;0;広域;4;気配;-1;;;;;;;大水袋;2;星見の花;2;ベルナチケット;1;ユクモの堅木;2
エーデルＳシュタム;4;7;0;0;2;4;17;-1;-1;0;4;0;広域;3;気配;-1;;;;;;;大水袋;2;星見の花;2;ベルナチケット;1;ユクモの堅木;2
ムーファＳスーツ;4;7;0;0;1;4;32;-1;2;0;0;3;雷属性攻撃;4;耐寒;3;;;;;;;上質な毛皮;2;雲羊鹿の毛玉;5;雲羊鹿の角;4;大猪の大牙;3
ムーファＳジャケット;4;7;0;0;2;4;16;-1;3;0;0;4;雷属性攻撃;4;耐寒;3;;;;;;;上質な毛皮;2;雲羊鹿の毛玉;5;雲羊鹿の角;4;大猪の大牙;3
ズワロマント;4;7;0;0;1;4;28;-2;0;1;2;-1;水属性攻撃;5;回復速度;2;;;;;;;垂皮竜の上皮;4;ファンゴの上毛皮;2;大猪の皮;3;;
ズワロケープ;4;7;0;0;2;4;14;-2;0;1;3;-1;水属性攻撃;4;回復速度;2;;;;;;;垂皮竜の上皮;4;ファンゴの上毛皮;2;大猪の皮;3;;
ランポスーツＳボディ;4;7;0;0;1;4;20;1;1;1;2;1;運気;2;腹減り;-2;;;;;;;ランポスの大上皮;2;ランポスの上鱗;4;鳴き袋;3;上質な毛皮;5
ランポスーツＳウェア;4;7;0;0;2;4;10;1;1;1;3;1;運気;1;腹減り;-2;;;;;;;ランポスの大上皮;2;ランポスの上鱗;4;鳴き袋;3;上質な毛皮;5
ギアノスーツボディ;4;7;0;0;1;4;28;1;1;1;1;2;運気;2;加護;-2;;;;;;;ギアノスの大上皮;2;ギアノスの上鱗;4;鳴き袋;3;砂竜の上ヒレ;3
ギアノスーツウェア;4;7;0;0;2;4;14;1;1;1;1;3;運気;1;加護;-2;;;;;;;ギアノスの大上皮;2;ギアノスの上鱗;4;鳴き袋;3;砂竜の上ヒレ;3
ゲネポスーツＳボディ;4;7;0;0;1;4;20;1;2;1;1;1;運気;2;腹減り;-2;;;;;;;ゲネポスの大上皮;2;ゲネポスの上鱗;4;麻痺袋;3;上質な毛皮;5
ゲネポスーツＳウェア;4;7;0;0;2;4;10;1;3;1;1;1;運気;1;腹減り;-2;;;;;;;ゲネポスの大上皮;2;ゲネポスの上鱗;4;麻痺袋;3;上質な毛皮;5
イーオスーツＳボディ;5;8;0;0;1;4;20;2;1;1;1;1;運気;2;腹減り;-2;;;;;;;イーオスの大上皮;2;イーオスの上鱗;4;毒袋;3;肉厚な上皮;4
イーオスーツＳウェア;5;8;0;0;2;4;10;3;1;1;1;1;運気;1;腹減り;-2;;;;;;;イーオスの大上皮;2;イーオスの上鱗;4;毒袋;3;肉厚な上皮;4
ガブラスーツＳボディ;5;7;0;0;1;4;20;1;1;2;1;1;運気;2;腹減り;-2;;;;;;;翼蛇竜の上皮;4;翼蛇竜の皮;4;獄炎石;2;尖竜骨;2
ガブラスーツＳウェア;5;7;0;0;2;4;10;1;1;3;1;1;運気;1;腹減り;-2;;;;;;;翼蛇竜の上皮;4;翼蛇竜の皮;4;獄炎石;2;尖竜骨;2
モスＳブレスト;4;7;1;0;0;4;19;0;0;0;0;0;茸食;1;;;;;;;;;ファンゴの上毛皮;3;モスの苔皮;2;大猪の硬い皮;1;マカライト鉱石;5
リノプロＳメイル;4;7;1;0;1;4;32;2;0;0;0;-2;水属性攻撃;3;砲術;1;;;;;;;草食竜の堅殻;1;草食竜の頭殻;1;カブレライト鉱石;2;;
リノプロＳレジスト;4;7;1;0;2;4;16;3;0;0;0;-2;水属性攻撃;3;砲術;1;;;;;;;草食竜の堅殻;1;草食竜の頭殻;1;カブレライト鉱石;2;;
ジャギィＳメイル;4;7;1;0;1;4;28;-2;0;0;0;0;攻撃;3;防御;-2;;;;;;;ジャギィの上鱗;4;鳥竜種の牙;8;マッカォの上鱗;3;カブレライト鉱石;2
ジャギィＳレジスト;4;7;1;0;2;4;14;-2;0;0;0;0;攻撃;3;防御;-2;;;;;;;ジャギィの上鱗;4;鳥竜種の牙;8;マッカォの上鱗;3;カブレライト鉱石;2
ドロスＳメイル;4;7;0;0;1;4;28;-2;-1;0;4;0;節食;5;体術;2;;;;;;;水生獣の上皮;3;未熟な海綿質;5;上質な毛皮;3;水獣の尻尾;1
ドロスＳレジスト;4;7;0;0;2;4;14;-2;-1;0;5;0;節食;5;体術;2;;;;;;;水生獣の上皮;3;未熟な海綿質;5;上質な毛皮;3;水獣の尻尾;1
コトルＳメイル;5;8;1;0;1;4;30;4;0;0;-2;-1;ガード強化;4;;;;;;;;;溶岩獣の上鱗;4;溶岩獣の鱗;6;上質な毛皮;4;獄炎石;1
コトルＳレジスト;5;8;1;0;2;4;15;5;0;0;-2;-1;変則射撃;4;;;;;;;;;溶岩獣の上鱗;4;溶岩獣の鱗;6;上質な毛皮;4;獄炎石;1
マッカォＳメイル;4;7;0;0;1;4;30;-2;0;0;0;0;跳躍;4;KO;1;;;;;;;跳狗竜の上鱗;3;跳狗竜の上赤皮;2;鳥竜種の牙;10;カブレライト鉱石;5
マッカォＳレジスト;4;7;0;0;2;4;15;-2;1;1;1;1;跳躍;4;KO;1;;;;;;;跳狗竜の上鱗;3;跳狗竜の上赤皮;2;鳥竜種の牙;10;カブレライト鉱石;5
ランポスＳメイル;4;7;0;0;1;4;30;0;0;0;0;-2;気絶;5;麻痺;-4;;;;;;;ランポスの大上皮;4;ランポスの大尖爪;2;ドラグライト鉱石;4;上質な毛皮;2
ランポスＳレジスト;4;7;0;0;2;4;15;0;1;0;1;-2;気絶;5;麻痺;-4;;;;;;;ランポスの大上皮;4;ランポスの大尖爪;2;ドラグライト鉱石;4;上質な毛皮;2
ギアノスＳメイル;4;7;0;0;1;4;30;0;-1;0;0;2;氷属性攻撃;5;;;;;;;;;ギアノスの上皮;3;ギアノスの上鱗;4;黒蝕竜の甲殻;1;セッチャクロアリ;10
ギアノスＳレジスト;4;7;0;0;2;4;15;0;-1;0;0;3;氷属性攻撃;5;;;;;;;;;ギアノスの上皮;3;ギアノスの上鱗;4;黒蝕竜の甲殻;1;セッチャクロアリ;10
ゲネポスＳメイル;4;7;0;0;1;4;32;0;1;0;0;-2;麻痺;3;雷属性攻撃;3;毒;-2;;;;;ゲネポスの上鱗;4;ゲネポスの上皮;4;麻痺袋;3;上質な腹袋;3
ゲネポスＳレジスト;4;7;0;0;2;4;16;1;2;0;0;-2;麻痺;3;雷属性攻撃;3;毒;-2;;;;;ゲネポスの上鱗;4;ゲネポスの上皮;4;麻痺袋;3;上質な腹袋;3
EXゲネポスメイル;5;-1;1;0;1;4;36;0;1;0;0;-2;攻撃;2;特殊攻撃;2;属性攻撃;-2;;;;;虹色鉱石;1;ゲネポスの大尖牙;4;ゲネポスの上鱗;5;マレコガネ;3
EXゲネポスレジスト;5;-1;1;0;2;4;18;1;2;0;0;-2;攻撃;2;特殊攻撃;1;属性攻撃;-2;;;;;虹色鉱石;1;ゲネポスの大尖牙;4;ゲネポスの上鱗;5;マレコガネ;3
イーオスＳメイル;4;8;1;0;1;4;34;2;-1;0;-1;0;観察眼;3;毒;2;気絶;-2;;;;;イーオスの上皮;2;イーオスの毒牙;10;カブレライト鉱石;6;堅牢な骨;3
イーオスＳレジスト;4;8;1;0;2;4;17;3;-1;0;-1;0;観察眼;3;毒;2;気絶;-2;;;;;イーオスの上皮;2;イーオスの毒牙;10;カブレライト鉱石;6;堅牢な骨;3
EXイーオスメイル;5;-1;0;0;1;4;38;2;-1;0;-1;0;火耐性;3;根性;2;調合成功率;-2;;;;;虹色鉱石;1;イーオスの上紫鱗;4;イーオスの上鱗;6;王族カナブン;3
EXイーオスレジスト;5;-1;0;0;2;4;19;3;-1;0;-1;0;火耐性;3;根性;2;調合成功率;-2;;;;;虹色鉱石;1;イーオスの上紫鱗;4;イーオスの上鱗;6;王族カナブン;3
ランゴＳメイル;4;7;2;0;1;4;32;-2;1;2;1;1;納刀;2;;;;;;;;;ランゴスタの堅殻;3;ランゴスタの薄羽;3;ランゴスタの甲殻;2;セッチャクロアリ;10
ランゴＳレジスト;4;7;2;0;2;4;16;-2;2;3;2;2;納刀;2;;;;;;;;;ランゴスタの堅殻;3;ランゴスタの薄羽;3;ランゴスタの甲殻;2;セッチャクロアリ;10
EXランゴメイル;5;-1;0;0;1;4;36;-2;1;2;1;1;剣術;2;回避距離;2;体力;-2;;;;;虹色鉱石;1;ランゴスタの堅殻;4;上質な腹袋;4;王族カナブン;3
EXランゴレジスト;5;-1;0;0;2;4;18;-2;2;3;2;2;散弾強化;2;回避距離;2;体力;-2;;;;;虹色鉱石;1;ランゴスタの堅殻;4;上質な腹袋;4;王族カナブン;3
タロスＳメイル;4;7;0;0;1;4;36;-1;-1;4;-1;-1;龍属性攻撃;5;龍耐性;2;;;;;;;カンタロスの薄羽;3;カンタロスの堅殻;3;カンタロスの甲殻;4;セッチャクロアリ;10
タロスＳレジスト;4;7;0;0;2;4;18;-1;-1;6;-1;-1;龍属性攻撃;5;龍耐性;2;;;;;;;カンタロスの薄羽;3;カンタロスの堅殻;3;カンタロスの甲殻;4;セッチャクロアリ;10
EXタロスメイル;5;-1;1;0;1;4;40;-1;-1;4;-1;-1;龍属性攻撃;2;ガード性能;2;体術;-2;;;;;虹色鉱石;1;カンタロスの堅殻;4;上質な腹袋;4;王族カナブン;3
EXタロスレジスト;5;-1;1;0;2;4;20;-1;-1;6;-1;-1;龍属性攻撃;2;精密射撃;2;体術;-2;;;;;虹色鉱石;1;カンタロスの堅殻;4;上質な腹袋;4;王族カナブン;3
タロスＲメイル;6;-1;2;0;1;4;32;-1;-1;4;-1;-1;窮地;3;毒;-5;;;;;;;獰猛な爪;1;カンタロスの堅殻;7;モンスターの濃汁;3;獰猛化素材(上位pts);8
タロスＲレジスト;6;-1;2;0;2;4;16;-1;-1;6;-1;-1;窮地;3;毒;-5;;;;;;;獰猛な爪;1;カンタロスの堅殻;7;モンスターの濃汁;3;獰猛化素材(上位pts);8
ブナハＳスーツ;4;7;0;0;1;4;32;-2;0;2;0;0;特殊攻撃;3;斬れ味;1;火耐性;-2;;;;;飛甲虫の堅殻;2;飛甲虫の甲殻;3;モンスターの濃汁;2;王族カナブン;2
ブナハＳベスト;4;7;0;0;2;4;16;-2;1;3;1;1;特殊攻撃;3;弾薬節約;1;火耐性;-2;;;;;飛甲虫の堅殻;2;飛甲虫の甲殻;3;モンスターの濃汁;2;王族カナブン;2
ファンゴＳメイル;4;7;1;0;1;4;36;0;-2;0;2;1;底力;4;攻撃;1;加護;-4;;;;;大猪の硬い皮;5;堅牢な骨;3;ファンゴの毛皮;5;白兎獣の剛毛;2
ファンゴＳレジスト;4;7;1;0;2;4;18;0;-2;0;3;1;底力;4;攻撃;1;加護;-4;;;;;大猪の硬い皮;5;堅牢な骨;3;ファンゴの毛皮;5;白兎獣の剛毛;2
アシラＳメイル;4;7;0;0;1;4;38;-2;-2;0;0;0;防御;2;体術;2;攻撃;-2;;;;;青熊獣の剛毛;5;青熊獣の堅殻;2;飛甲虫の堅殻;3;王族カナブン;2
アシラＳレジスト;4;7;0;0;2;4;19;-2;-2;0;0;0;防御;2;体術;2;攻撃;-2;;;;;青熊獣の剛毛;5;青熊獣の堅殻;2;飛甲虫の堅殻;3;王族カナブン;2
ガレオスＳメイル;4;8;1;0;1;4;42;2;0;0;0;-3;水属性攻撃;4;;;;;;;;;砂竜の上ヒレ;3;砂竜の上鱗;3;砂竜の鋭牙;2;ライトクリスタル;2
ガレオスＳレジスト;4;8;1;0;2;4;21;2;0;0;0;-3;水属性攻撃;4;;;;;;;;;砂竜の上ヒレ;3;砂竜の上鱗;3;砂竜の鋭牙;2;ライトクリスタル;2
EXガレオスメイル;5;-1;0;0;1;4;46;2;0;0;0;-3;睡眠;2;耐震;2;水属性攻撃;2;;;;;虹色鉱石;1;砂竜の上ヒレ;4;古代魚;1;鉄鉱石;20
EXガレオスレジスト;5;-1;0;0;2;4;23;2;0;0;0;-3;睡眠;2;耐震;2;水属性攻撃;2;;;;;虹色鉱石;1;砂竜の上ヒレ;4;古代魚;1;鉄鉱石;20
クックＳメイル;4;7;0;0;1;4;44;3;0;0;-1;-3;攻撃;3;火属性攻撃;2;防御;-3;;;;;怪鳥の上鱗;2;怪鳥の堅殻;3;怪鳥の翼膜;1;上竜骨;3
クックＳレジスト;4;7;0;0;2;4;22;4;0;0;-1;-3;攻撃;3;火属性攻撃;2;防御;-3;;;;;怪鳥の上鱗;2;怪鳥の堅殻;3;怪鳥の翼膜;1;上竜骨;3
ケチャメイル;4;7;1;0;1;4;44;-2;-1;1;2;0;気力回復;2;体術;1;スタミナ;-1;;;;;奇猿狐の大耳;2;奇猿狐の剛毛;2;堅牢な骨;1;ドスヘラクレス;2
ケチャレジスト;4;7;1;0;2;4;22;-2;-1;1;3;0;体術;1;気力回復;1;スタミナ;-1;;;;;奇猿狐の大耳;2;奇猿狐の剛毛;2;堅牢な骨;1;ドスヘラクレス;2
