name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
ガムートヘルム;3;5;2;0;0;3;26;-3;-1;2;1;3;野草知識;2;寒冷適応;1;火耐性;-2;;;;;巨獣の牙;2;巨獣の甲殻;4;巨獣の赤毛;2;獣骨;10
ガムートキャップ;3;5;2;0;0;3;13;-3;-1;2;1;4;寒冷適応;2;野草知識;2;火耐性;-2;;;;;巨獣の牙;2;巨獣の甲殻;4;巨獣の赤毛;2;獣骨;10
ディノヘルム;3;6;1;0;0;3;24;3;1;-1;-3;0;研磨術;3;剣術;1;水耐性;-2;;;;;斬竜の鱗;3;斬竜の牙;4;赤熱した火炎嚢;1;マカライト鉱石;5
ディノキャップ;3;6;1;0;0;3;12;4;1;-1;-3;0;研磨術;3;反動;1;水耐性;-2;;;;;斬竜の鱗;3;斬竜の牙;4;赤熱した火炎嚢;1;マカライト鉱石;5
ゴアヘルム;3;6;0;0;0;3;24;-2;-1;-2;2;2;狂撃耐性;5;ガード性能;-2;;;;;;;黒蝕竜の触角;2;黒蝕竜の鱗;3;穢れた竜鱗;3;モンスターの体液;5
ゴアキャップ;3;6;0;0;0;3;12;-2;-1;-2;3;2;狂撃耐性;6;ガード性能;-2;;;;;;;黒蝕竜の触角;2;黒蝕竜の鱗;3;穢れた竜鱗;3;モンスターの体液;5
レギオスヘルム;3;6;1;0;0;3;24;2;-3;0;0;-2;抜刀会心;3;スタミナ;-2;;;;;;;千刃竜の刀角;2;千刃竜の飛刃片;4;千刃竜の刃鱗;3;飛甲虫の甲殻;3
レギオスキャップ;3;6;1;0;0;3;12;4;-3;0;0;-2;射法;3;スタミナ;-2;;;;;;;千刃竜の刀角;2;千刃竜の飛刃片;4;千刃竜の刃鱗;3;飛甲虫の甲殻;3
レックスヘルム;3;6;0;0;0;3;24;2;-3;-2;0;0;食事;3;聴覚保護;1;回復量;-2;;;;;轟竜の牙;4;轟竜の鱗;3;轟竜の甲殻;2;未熟な海綿質;5
レックスキャップ;3;6;0;0;0;3;12;4;-3;-2;0;0;食事;4;聴覚保護;1;回復量;-2;;;;;轟竜の牙;4;轟竜の鱗;3;轟竜の甲殻;2;未熟な海綿質;5
キリンホーン;3;6;0;0;0;3;26;-1;3;2;-1;0;属性攻撃;2;加護;2;効果持続;-2;;;;;キリンの皮;1;キリンの雷角;1;キリンのたてがみ;3;ゴム質の皮;2
キリンコルノ;3;6;0;0;0;3;13;-1;4;2;-1;0;加護;3;属性攻撃;2;効果持続;-2;;;;;キリンの皮;1;キリンの雷角;1;キリンのたてがみ;3;ゴム質の皮;2
ブラキヘルム;3;6;0;0;0;3;24;2;0;0;-4;-2;細菌学;3;闘魂;3;乗り;-2;;;;;砕竜の黒曜甲;3;砕竜の頭殻;1;なぞの粘菌;3;紅蓮石;2
ブラキキャップ;3;6;0;0;0;3;12;2;0;0;-3;-2;細菌学;4;闘魂;3;乗り;-2;;;;;砕竜の黒曜甲;3;砕竜の頭殻;1;なぞの粘菌;3;紅蓮石;2
アークヘルム;3;6;2;1;0;3;26;-2;0;-4;2;2;無傷;3;;;;;;;;;天廻龍の角;2;天廻龍の鱗;3;純白の龍鱗;2;ライトクリスタル;2
アークキャップ;3;6;2;1;0;3;13;-2;0;-3;2;2;無傷;3;通常弾強化;1;;;;;;;天廻龍の角;2;天廻龍の鱗;3;純白の龍鱗;2;ライトクリスタル;2
フィリアヘルム;3;6;2;2;0;3;26;-2;0;-4;2;2;無傷;3;;;;;;;;;天廻龍の角;2;天廻龍の鱗;3;純白の龍鱗;2;ライトクリスタル;2
フィリアキャップ;3;6;2;2;0;3;13;-2;0;-3;2;2;無傷;3;通常弾強化;1;;;;;;;天廻龍の角;2;天廻龍の鱗;3;純白の龍鱗;2;ライトクリスタル;2
クシャナアンク;3;-1;0;0;0;3;26;-1;-2;-3;2;3;耐暑;2;重撃;2;;;;;;;鋼龍の角;1;鋼龍の甲殻;2;ドラグライト鉱石;4;ドスヘラクレス;2
クシャナスーラ;3;-1;0;0;0;3;13;-1;-2;-3;2;5;耐暑;3;重撃;2;;;;;;;鋼龍の角;1;鋼龍の甲殻;2;ドラグライト鉱石;4;ドスヘラクレス;2
ミヅハ【烏帽子】;3;-1;0;0;0;3;26;-5;0;-3;1;2;聴覚保護;3;風圧;2;;;;;;;霞龍の皮;3;霞龍の角;1;霞龍の翼膜;1;ドスヘラクレス;2
トヨタマ【烏帽子】;3;-1;0;0;0;3;13;-4;0;-3;1;2;聴覚保護;3;風圧;3;;;;;;;霞龍の皮;3;霞龍の角;1;霞龍の翼膜;1;ドスヘラクレス;2
カイザークラウン;3;-1;0;0;0;3;26;4;1;-3;-4;-1;盗み無効;5;炎熱適応;2;;;;;;;炎王龍の角;2;炎の龍鱗;3;炎王龍のたてがみ;1;古龍の血;1
カイザーマスク;3;-1;0;0;0;3;13;4;1;-3;-3;-1;盗み無効;6;炎熱適応;2;;;;;;;炎王龍の角;2;炎の龍鱗;3;炎王龍のたてがみ;1;古龍の血;1
骸装甲【頭骨】;3;-1;1;0;0;3;26;-1;-1;-2;-1;-1;逆境;2;逆上;2;;;;;;;骸頭骨;1;骸棘殻;3;発光する粘液;1;上竜骨;3
屍装甲【頭骨】;3;-1;1;0;0;3;13;-1;-1;-1;-1;-1;逆上;3;逆境;2;;;;;;;骸頭骨;1;骸棘殻;3;発光する粘液;1;上竜骨;3
ブラックヘッド;3;5;0;0;0;3;24;2;2;-5;2;2;溜め短縮;3;属性耐性;2;;;;;;;黒い塊;1;黒いかけら;2;いにしえの秘薬;1;ライトクリスタル;1
ブラックフェイス;3;5;0;0;0;3;12;2;2;-4;2;2;溜め短縮;4;属性耐性;2;;;;;;;黒い塊;1;黒いかけら;2;いにしえの秘薬;1;ライトクリスタル;1
クロオビヘルム;3;5;3;0;0;3;22;1;1;1;1;1;;;;;;;;;;;クロオビチケット;1;ゲリョスコイン;2;上竜骨;1;;
クロオビキャップ;3;5;3;0;0;3;11;1;1;2;1;1;;;;;;;;;;;クロオビチケット;1;ゲリョスコイン;2;上竜骨;1;;
ギルドバードロポス;3;5;1;1;0;3;20;0;0;0;0;0;号令;2;運気;2;気まぐれ;-2;;;;;龍歴院チケット;1;海竜の背電殻;3;ドラグライト鉱石;3;;
ギルドバードハット;3;5;1;1;0;3;10;0;0;0;0;0;運気;3;号令;2;気まぐれ;-2;;;;;龍歴院チケット;1;海竜の背電殻;3;ドラグライト鉱石;3;;
メイドカチューシャ;-1;3;1;2;0;3;20;0;0;0;0;0;采配;2;運気;2;気まぐれ;-2;;;;;ココットチケット;1;怪鳥の鱗;5;ケルビの角;2;;
プライベートグラス;-1;3;1;2;0;3;10;0;0;0;0;0;運気;3;采配;2;気まぐれ;-2;;;;;ココットチケット;1;怪鳥の鱗;5;ケルビの角;2;;
ヘルパーフード;-1;5;1;2;0;3;20;0;0;0;0;0;広域;3;回復量;1;回復速度;-1;;;;;ポッケチケット;1;ライトクリスタル;2;黒真珠;3;;
ヒーラーグラス;-1;5;1;2;0;3;10;0;0;0;0;0;回復量;2;広域;2;気配;-1;;;;;ポッケチケット;1;ライトクリスタル;2;黒真珠;3;;
撫子【布冠】;-1;5;1;2;0;3;20;0;0;0;0;0;千里眼;2;観察眼;2;;;;;;;ユクモチケット;1;ユクモの木;2;丸鳥の羽;5;;
桔梗【布冠】;-1;5;1;2;0;3;10;0;0;0;0;0;観察眼;3;千里眼;2;;;;;;;ユクモチケット;1;ユクモの木;2;丸鳥の羽;5;;
ユアミタオル;-1;6;0;0;0;3;10;-2;-2;0;-2;-2;剥ぎ取り;3;;;;;;;;;足湯チケット;1;希望の証;1;黒狼鳥のたてがみ;1;;
グルニャントック;-1;6;3;0;0;3;22;1;1;1;1;1;回復量;1;;;;;;;;;希望の証;1;ビストロチケット;1;肉球のスタンプ;1;暖かい毛皮;3
グルニャンキャップ;-1;6;3;0;0;3;11;1;1;1;1;1;回復量;2;;;;;;;;;希望の証;1;ビストロチケット;1;肉球のスタンプ;1;暖かい毛皮;3
レザーＳヘルム;4;7;1;0;0;4;24;0;0;0;0;0;採取;3;気まぐれ;2;;;;;;;上質な毛皮;1;暖かい毛皮;3;カブレライト鉱石;1;;
レザーＳキャップ;4;7;1;0;0;4;12;0;1;0;1;0;採取;4;気まぐれ;2;;;;;;;上質な毛皮;1;暖かい毛皮;3;カブレライト鉱石;1;;
チェーンＳヘルム;4;7;3;0;0;4;24;0;1;0;0;0;体力;1;;;;;;;;;カブレライト鉱石;1;マカライト鉱石;2;鉄鉱石;5;;
チェーンＳキャップ;4;7;3;0;0;4;12;0;1;0;0;1;体力;2;;;;;;;;;カブレライト鉱石;1;マカライト鉱石;2;鉄鉱石;5;;
ベルダーＳターバン;4;7;1;0;0;4;26;0;0;0;1;0;加護;3;広域;2;;;;;;;上質な毛皮;2;ベルナチケット;1;雲羊鹿の毛玉;5;;
ベルダーＳキャップ;4;7;1;0;0;4;13;0;0;0;2;0;加護;3;広域;3;;;;;;;上質な毛皮;2;ベルナチケット;1;雲羊鹿の毛玉;5;;
ハントＳヘルム;4;7;1;0;0;4;26;1;0;0;0;0;千里眼;3;爆弾強化;2;;;;;;;カブレライト鉱石;2;ココットチケット;1;上質な毛皮;5;モンスターの体液;5
ハントＳキャップ;4;7;1;0;0;4;13;2;0;0;0;0;千里眼;4;爆弾強化;2;;;;;;;カブレライト鉱石;2;ココットチケット;1;上質な毛皮;5;モンスターの体液;5
マフモフＳフード;4;7;2;0;0;4;26;-1;0;0;0;2;溜め短縮;2;耐寒;1;;;;;;;上質な毛皮;2;ポッケチケット;1;大猪の硬い皮;1;;
マフモフＳキャップ;4;7;2;0;0;4;13;-1;0;0;0;4;溜め短縮;3;耐寒;1;;;;;;;上質な毛皮;2;ポッケチケット;1;大猪の硬い皮;1;;
ユクモノカサ・天;4;7;1;0;0;4;26;0;1;0;0;0;達人;3;回避性能;1;;;;;;;ユクモの堅木;1;ユクモチケット;1;丸鳥の羽;5;;
ユクモノカサ・地;4;7;1;0;0;4;13;0;2;0;0;0;達人;4;回避性能;1;;;;;;;ユクモの堅木;1;ユクモチケット;1;丸鳥の羽;5;;
ハンターＳヘルム;4;7;0;0;0;4;26;0;0;0;0;0;狩人;3;高速設置;2;捕獲;2;;;;;ファンゴの上毛皮;2;マカライト鉱石;10;上竜骨;3;上質な毛皮;2
ハンターＳキャップ;4;7;0;0;0;4;13;0;0;0;0;0;狩人;3;高速設置;3;捕獲;2;;;;;ファンゴの上毛皮;2;マカライト鉱石;10;上竜骨;3;上質な毛皮;2
ハンターＲヘルム;6;-1;1;0;0;4;22;0;0;0;0;0;闘魂;4;ガード性能;-4;;;;;;;獰猛化エキス;1;泡狐竜の上錦ヒレ;4;ドラグライト鉱石;10;獰猛化素材(上位pts);5
ハンターＲキャップ;6;-1;1;0;0;4;11;0;0;0;0;0;闘魂;4;観察眼;1;反動;-4;;;;;獰猛化エキス;1;泡狐竜の上錦ヒレ;4;ドラグライト鉱石;10;獰猛化素材(上位pts);5
ボーンＳヘルム;4;7;1;0;0;4;30;0;0;0;0;-1;KO;4;鈍器;2;攻撃;-1;;;;;上質な鳥竜骨;2;竜骨【小】;3;なぞの頭骨;3;;
ボーンＳキャップ;4;7;1;0;0;4;15;0;0;0;0;-1;KO;4;変則射撃;2;攻撃;-1;;;;;上質な鳥竜骨;2;竜骨【小】;3;なぞの頭骨;3;;
混沌のパオ・覇;4;7;1;0;0;4;36;2;0;0;-2;0;特殊攻撃;4;特殊会心;-3;;;;;;;ファンゴの上毛皮;4;混沌茸;3;マンドラゴラ;2;交易チケット;1
混沌のヅァン・覇;4;7;1;0;0;4;18;4;0;0;-2;0;特殊攻撃;5;特殊会心;-3;;;;;;;ファンゴの上毛皮;4;混沌茸;3;マンドラゴラ;2;交易チケット;1
メルホアＳフロール;4;7;1;0;0;4;32;0;1;0;1;0;採取;2;;;;;;;;;王族カナブン;4;ドスビスカス;2;霜ふり草;10;忍耐の丸薬;3
メルホアＳブルーメ;4;7;1;0;0;4;16;0;1;0;1;0;採取;3;;;;;;;;;王族カナブン;4;ドスビスカス;2;霜ふり草;10;忍耐の丸薬;3
メルホアＵフロール;4;7;1;0;0;4;28;0;1;0;1;0;気まぐれ;6;採取;1;;;;;;;ノヴァクリスタル;1;ドスビスカス;2;霜ふり草;10;忍耐の丸薬;3
メルホアＵブルーメ;4;7;1;0;0;4;14;0;1;0;1;0;気まぐれ;6;採取;2;;;;;;;ノヴァクリスタル;1;ドスビスカス;2;霜ふり草;10;忍耐の丸薬;3
マカルパＳフード;4;7;1;0;0;4;36;1;-2;0;2;0;調合成功率;3;効果持続;2;;;;;;;砂竜の上ヒレ;4;春夜鯉;2;カジキマグロ;1;調合書②初級編;1
マカルパＳブランシ;4;7;1;0;0;4;18;1;-2;0;3;0;調合成功率;4;効果持続;2;;;;;;;砂竜の上ヒレ;4;春夜鯉;2;カジキマグロ;1;調合書②初級編;1
マカルパＵフード;5;8;1;0;0;4;32;1;-2;0;2;0;調合成功率;4;調合数;2;;;;;;;水竜の上ヒレ;4;春夜鯉;2;カジキマグロ;1;調合書③中級編;1
マカルパＵブランシ;5;8;1;0;0;4;16;1;-2;0;3;0;調合成功率;5;調合数;2;;;;;;;水竜の上ヒレ;4;春夜鯉;2;カジキマグロ;1;調合書③中級編;1
ビストロＳトック;4;7;1;0;0;4;34;3;0;0;1;2;食事;2;肉食;2;回復量;-1;;;;;白兎獣の剛毛;3;ビストロチケット;2;水生獣の上皮;4;元気ドリンコ;10
ビストロＳキャップ;4;7;1;0;0;4;17;4;0;0;1;3;食事;3;肉食;2;回復量;-1;;;;;白兎獣の剛毛;3;ビストロチケット;2;水生獣の上皮;4;元気ドリンコ;10
どんぐりＳヘルム;4;7;1;0;0;4;36;2;0;0;2;-2;采配;4;砲術;2;;;;;;;カブレライト鉱石;3;オトモチケット;2;紅蓮石;5;赤熱した火炎嚢;3
どんぐりＳキャップ;4;7;1;0;0;4;18;3;0;0;3;-2;采配;5;砲術;2;;;;;;;カブレライト鉱石;3;オトモチケット;2;紅蓮石;5;赤熱した火炎嚢;3
マギュルＳフロール;4;7;0;0;0;4;36;-3;0;0;1;2;火属性攻撃;6;;;;;;;;;王族カナブン;4;ペピポパンプキン;2;いにしえの秘薬;1;交易チケット;1
マギュルＳブルーメ;4;7;0;0;0;4;18;-3;0;0;2;3;火属性攻撃;7;;;;;;;;;王族カナブン;4;ペピポパンプキン;2;いにしえの秘薬;1;交易チケット;1
エーデルＳフロール;4;7;2;0;0;4;34;-1;-1;0;3;0;野草知識;3;広域;2;;;;;;;大水袋;2;星見の花;2;ベルナチケット;1;ユクモの堅木;2
エーデルＳブルーメ;4;7;2;0;0;4;17;-1;-1;0;4;0;野草知識;4;広域;2;;;;;;;大水袋;2;星見の花;2;ベルナチケット;1;ユクモの堅木;2
ムーファＳヘッド;4;7;1;0;0;4;32;-1;2;0;0;3;耐寒;3;雷属性攻撃;2;;;;;;;上質な毛皮;2;雲羊鹿の毛玉;5;雲羊鹿の角;4;カブレライト鉱石;6
ムーファＳウィッグ;4;7;1;0;0;4;16;-1;3;0;0;4;耐寒;4;雷属性攻撃;2;;;;;;;上質な毛皮;2;雲羊鹿の毛玉;5;雲羊鹿の角;4;カブレライト鉱石;6
ズワロフード;4;7;1;0;0;4;28;-2;0;1;2;-1;回復速度;3;水属性攻撃;2;;;;;;;垂皮竜の上皮;2;ファンゴの上毛皮;3;大猪の皮;3;;
ズワロフッド;4;7;1;0;0;4;14;-2;0;1;3;-1;水属性攻撃;3;回復速度;3;;;;;;;垂皮竜の上皮;2;ファンゴの上毛皮;3;大猪の皮;3;;
リモスＳフェイク;4;7;1;0;0;4;15;-2;-2;0;2;-2;千里眼;8;;;;;;;;;尖竜骨;2;首鳴竜の皮;10;跳狗竜の上赤皮;3;;
ガーグァＳフェイク;4;7;1;0;0;4;15;-3;-2;0;-2;1;観察眼;8;;;;;;;;;ユクモの堅木;2;丸鳥の羽;10;上質な毛皮;3;;
アイルーＳフェイク;4;7;1;0;0;4;15;2;2;2;2;0;爆弾強化;8;;;;;;;;;ネコ毛の紅玉;2;オトモチケット;2;肉球のスタンプ;5;ファンゴの頭;3
ランポスＳヘッド;4;7;0;0;0;4;20;1;1;1;2;1;運気;2;腹減り;-2;;;;;;;ランポスの大上皮;2;ドスランポスの頭;3;上質な鳥竜骨;4;カブレライト鉱石;5
ランポスＳフェイス;4;7;0;0;0;4;10;1;1;1;3;1;運気;3;腹減り;-2;;;;;;;ランポスの大上皮;2;ドスランポスの頭;3;上質な鳥竜骨;4;カブレライト鉱石;5
ギアノスヘッド;4;7;0;0;0;4;28;1;1;1;1;2;運気;2;加護;-2;;;;;;;ギアノスの大上皮;4;ドスギアノスの頭;1;上質な鳥竜骨;3;カブレライト鉱石;5
ギアノスフェイス;4;7;0;0;0;4;14;1;1;1;1;3;運気;3;加護;-2;;;;;;;ギアノスの大上皮;4;ドスギアノスの頭;1;上質な鳥竜骨;3;カブレライト鉱石;5
ゲネポスＳヘッド;4;7;0;0;0;4;20;1;2;1;1;1;運気;2;腹減り;-2;;;;;;;ゲネポスの大上皮;2;ドスゲネポスの頭;3;上質な鳥竜骨;4;カブレライト鉱石;5
ゲネポスＳフェイス;4;7;0;0;0;4;10;1;3;1;1;1;運気;3;腹減り;-2;;;;;;;ゲネポスの大上皮;2;ドスゲネポスの頭;3;上質な鳥竜骨;4;カブレライト鉱石;5
イーオスＳヘッド;5;8;0;0;0;4;20;2;1;1;1;1;運気;2;腹減り;-2;;;;;;;イーオスの大上皮;2;ドスイーオスの頭;3;翼蛇竜の上皮;3;カブレライト鉱石;5
イーオスＳフェイス;5;8;0;0;0;4;10;3;1;1;1;1;運気;3;腹減り;-2;;;;;;;イーオスの大上皮;2;ドスイーオスの頭;3;翼蛇竜の上皮;3;カブレライト鉱石;5
ガブラスＳヘッド;5;7;0;0;0;4;20;1;1;2;1;1;運気;2;腹減り;-2;;;;;;;翼蛇竜の上皮;2;翼蛇竜の頭;1;獄炎石;2;上質な鳥竜骨;4
ガブラスＳフェイス;5;7;0;0;0;4;10;1;1;3;1;1;運気;3;腹減り;-2;;;;;;;翼蛇竜の上皮;2;翼蛇竜の頭;1;獄炎石;2;上質な鳥竜骨;4
モスＳフェイク;4;7;1;0;0;4;19;0;0;0;0;0;茸食;2;;;;;;;;;ファンゴの上毛皮;4;モスの苔皮;2;上質な毛皮;3;ドスヘラクレス;3
リノプロＳヘルム;4;7;0;0;0;4;32;2;0;0;0;-2;砲術;6;;;;;;;;;草食竜の堅殻;3;草食竜の頭殻;1;氷結晶;3;;
リノプロＳキャップ;4;7;0;0;0;4;16;3;0;0;0;-2;砲術;7;;;;;;;;;草食竜の堅殻;3;草食竜の頭殻;1;氷結晶;3;;
ジャギィＳヘルム;4;7;0;0;0;4;28;-2;0;0;0;0;攻撃;3;火属性攻撃;2;防御;-2;;;;;ジャギィの上鱗;4;竜骨【小】;8;ギアノスの上皮;3;カブレライト鉱石;2
ジャギィＳキャップ;4;7;0;0;0;4;14;-2;0;0;0;0;攻撃;3;火属性攻撃;3;防御;-2;;;;;ジャギィの上鱗;4;竜骨【小】;8;ギアノスの上皮;3;カブレライト鉱石;2
マッカォＳヘルム;4;7;1;0;0;4;30;-2;0;0;0;0;跳躍;3;KO;2;;;;;;;跳狗竜の上鱗;3;王者の冠羽;3;王族カナブン;2;ノヴァクリスタル;1
マッカォＳキャップ;4;7;1;0;0;4;15;-2;1;1;1;1;跳躍;4;KO;2;;;;;;;跳狗竜の上鱗;3;王者の冠羽;3;王族カナブン;2;ノヴァクリスタル;1
ランポスＳヘルム;4;7;1;0;0;4;30;0;0;0;0;-2;気絶;3;麻痺;-2;;;;;;;ランポスの大上皮;2;ランポスの上鱗;4;ドスランポスの頭;1;カブレライト鉱石;3
ランポスＳキャップ;4;7;1;0;0;4;15;0;1;0;1;-2;気絶;4;麻痺;-2;;;;;;;ランポスの大上皮;2;ランポスの上鱗;4;ドスランポスの頭;1;カブレライト鉱石;3
ギアノスＳヘルム;4;7;0;0;0;4;30;0;-1;0;0;2;だるま;3;氷属性攻撃;3;睡眠;-2;;;;;ギアノスの上鱗;3;ギアノスの上皮;3;黒狼鳥の甲殻;1;カブレライト鉱石;3
ギアノスＳキャップ;4;7;0;0;0;4;15;0;-1;0;0;3;だるま;4;氷属性攻撃;3;睡眠;-2;;;;;ギアノスの上鱗;3;ギアノスの上皮;3;黒狼鳥の甲殻;1;カブレライト鉱石;3
ゲネポスＳヘルム;4;7;2;0;0;4;32;0;1;0;0;-2;麻痺;2;毒;-2;;;;;;;ゲネポスの大尖牙;2;ゲネポスの大上皮;3;ドスゲネポスの頭;1;カブレライト鉱石;3
ゲネポスＳキャップ;4;7;2;0;0;4;16;1;2;0;0;-2;麻痺;3;毒;-2;;;;;;;ゲネポスの大尖牙;2;ゲネポスの大上皮;3;ドスゲネポスの頭;1;カブレライト鉱石;3
EXゲネポスヘルム;5;-1;1;0;0;4;36;0;1;0;0;-2;攻撃;2;特殊攻撃;2;属性攻撃;-2;;;;;虹色鉱石;1;ゲネポスの大上皮;4;ドスゲネポスの頭;2;ユニオン鉱石;4
EXゲネポスキャップ;5;-1;1;0;0;4;18;1;2;0;0;-2;特殊攻撃;3;攻撃;2;属性攻撃;-2;;;;;虹色鉱石;1;ゲネポスの大上皮;4;ドスゲネポスの頭;2;ユニオン鉱石;4
イーオスＳヘルム;5;8;2;0;0;4;34;2;-1;0;-1;0;観察眼;3;;;;;;;;;イーオスの大上皮;3;イーオスの上皮;2;ドスイーオスの頭;1;猛毒袋;3
イーオスＳキャップ;5;8;2;0;0;4;17;3;-1;0;-1;0;観察眼;4;;;;;;;;;イーオスの大上皮;3;イーオスの上皮;2;ドスイーオスの頭;1;猛毒袋;3
EXイーオスヘルム;5;-1;1;0;0;4;38;2;-1;0;-1;0;火耐性;3;根性;2;調合成功率;-2;;;;;虹色鉱石;1;イーオスの大上皮;4;ドスイーオスの頭;2;堅牢な骨;3
EXイーオスキャップ;5;-1;1;0;0;4;19;3;-1;0;-1;0;火耐性;4;根性;2;調合成功率;-2;;;;;虹色鉱石;1;イーオスの大上皮;4;ドスイーオスの頭;2;堅牢な骨;3
ランゴＳヘルム;4;7;3;0;0;4;32;-2;1;2;1;1;特殊攻撃;1;属性攻撃;-2;;;;;;;ランゴスタの薄羽;2;ランゴスタの甲殻;4;ランゴスタの羽;2;モンスターの濃汁;1
ランゴＳキャップ;4;7;3;0;0;4;16;-2;2;3;2;2;特殊攻撃;2;属性攻撃;-2;;;;;;;ランゴスタの薄羽;2;ランゴスタの甲殻;4;ランゴスタの羽;2;モンスターの濃汁;1
EXランゴヘルム;5;-1;1;0;0;4;36;-2;1;2;1;1;剣術;2;回避距離;2;体力;-2;;;;;虹色鉱石;1;ランゴスタの薄羽;3;徹甲虫の堅殻;2;モンスターの濃汁;3
EXランゴキャップ;5;-1;1;0;0;4;18;-2;2;3;2;2;散弾強化;2;回避距離;2;体力;-2;;;;;虹色鉱石;1;ランゴスタの薄羽;3;徹甲虫の堅殻;2;モンスターの濃汁;3
タロスＳヘルム;4;7;1;0;0;4;36;-1;-1;4;-1;-1;龍属性攻撃;4;;;;;;;;;カンタロスの薄羽;1;カンタロスの堅殻;4;カンタロスの頭;3;モンスターの濃汁;1
タロスＳキャップ;4;7;1;0;0;4;18;-1;-1;6;-1;-1;龍属性攻撃;5;;;;;;;;;カンタロスの薄羽;1;カンタロスの堅殻;4;カンタロスの頭;3;モンスターの濃汁;1
EXタロスヘルム;5;-1;1;0;0;4;40;-1;-1;4;-1;-1;龍属性攻撃;2;ガード性能;2;体術;-2;;;;;虹色鉱石;1;カンタロスの薄羽;3;徹甲虫の薄羽;2;モンスターの濃汁;3
EXタロスキャップ;5;-1;1;0;0;4;20;-1;-1;6;-1;-1;龍属性攻撃;2;精密射撃;2;体術;-2;;;;;虹色鉱石;1;カンタロスの薄羽;3;徹甲虫の薄羽;2;モンスターの濃汁;3
タロスＲヘルム;6;-1;2;0;0;4;32;-1;-1;4;-1;-1;龍耐性;7;;;;;;;;;獰猛な爪;1;カンタロスの薄羽;5;カンタロスの頭;3;獰猛化素材(上位pts);8
タロスＲキャップ;6;-1;2;0;0;4;16;-1;-1;6;-1;-1;龍耐性;8;;;;;;;;;獰猛な爪;1;カンタロスの薄羽;5;カンタロスの頭;3;獰猛化素材(上位pts);8
ブナハＳハット;4;7;2;0;0;4;32;-2;0;2;0;0;斬れ味;2;火耐性;-2;;;;;;;飛甲虫の堅殻;2;飛甲虫の甲殻;3;モンスターの体液;4;王族カナブン;2
ブナハＳキャップ;4;7;2;0;0;4;16;-2;1;3;1;1;弾薬節約;2;火耐性;-2;;;;;;;飛甲虫の堅殻;2;飛甲虫の甲殻;3;モンスターの体液;4;王族カナブン;2
クンチュウＳヘルム;4;7;2;0;0;4;40;0;1;1;1;1;鈍器;3;ガード性能;2;体術;-2;;;;;盾虫の堅殻;4;とがった牙;5;カブレライト鉱石;1;王族カナブン;3
クンチュウＳキャップ;4;7;2;0;0;4;20;0;2;2;2;2;重撃弾強化;3;精密射撃;2;体術;-2;;;;;盾虫の堅殻;4;とがった牙;5;カブレライト鉱石;1;王族カナブン;3
ファンゴＳヘルム;4;7;1;0;0;4;36;0;-2;0;2;1;攻撃;3;底力;3;加護;-3;;;;;大猪の大牙;4;ファンゴの上毛皮;4;ファンゴの頭;3;黒狼鳥のたてがみ;3
ファンゴＳキャップ;4;7;1;0;0;4;18;0;-2;0;3;1;攻撃;4;底力;3;加護;-3;;;;;大猪の大牙;4;ファンゴの上毛皮;4;ファンゴの頭;3;黒狼鳥のたてがみ;3
ファンゴＳフェイク;4;7;0;0;0;4;20;0;-2;0;4;0;底力;8;加護;-3;;;;;;;ファンゴの上毛皮;5;ファンゴの頭;3;大猪の大牙;3;堅牢な骨;3
アシラＳヘルム;4;7;2;0;0;4;38;-2;-2;0;0;0;体術;3;;;;;;;;;青熊獣の堅殻;3;堅牢な骨;2;青熊獣の毛;3;ドスヘラクレス;3
アシラＳキャップ;4;7;2;0;0;4;19;-2;-2;0;0;0;体術;4;;;;;;;;;青熊獣の堅殻;3;堅牢な骨;2;青熊獣の毛;3;ドスヘラクレス;3
ガレオスＳヘルム;4;8;1;0;0;4;42;2;0;0;0;-3;耐暑;2;火耐性;2;水属性攻撃;2;;;;;砂竜の上ヒレ;3;砂竜の上鱗;2;砂竜の鋭牙;3;マカライト鉱石;10
ガレオスＳキャップ;4;8;1;0;0;4;21;2;0;0;0;-3;水属性攻撃;3;耐暑;2;火耐性;2;;;;;砂竜の上ヒレ;3;砂竜の上鱗;2;砂竜の鋭牙;3;マカライト鉱石;10
EXガレオスヘルム;5;-1;0;0;0;4;46;2;0;0;0;-3;水属性攻撃;3;睡眠;2;耐震;2;;;;;虹色鉱石;1;砂竜の上鱗;4;古代魚;1;鉄鉱石;25
EXガレオスキャップ;5;-1;0;0;0;4;23;2;0;0;0;-3;睡眠;3;水属性攻撃;3;耐震;2;;;;;虹色鉱石;1;砂竜の上鱗;4;古代魚;1;鉄鉱石;25
クックＳヘルム;4;7;0;0;0;4;44;3;0;0;-1;-3;攻撃;3;火属性攻撃;2;防御;-3;;;;;怪鳥の地獄耳;1;怪鳥の堅殻;2;怪鳥の翼膜;1;上質な鳥竜骨;4
クックＳキャップ;4;7;0;0;0;4;22;4;0;0;-1;-3;攻撃;3;火属性攻撃;3;防御;-3;;;;;怪鳥の地獄耳;1;怪鳥の堅殻;2;怪鳥の翼膜;1;上質な鳥竜骨;4
